2170,"4,546092685","4,707244965","4,859795013","4,740978042","4,630214439","4,484284424","4,067354219","4,629625442","4,881779462","4,911085599","4,423029225","4,022528082","4,610368413","4,775776791","4,080492815","5,017687388","4,819095654","4,811376101","4,450777761","4,390655057","4,676053654","4,719902776","4,648988747","4,28058074","4,463245182","4,008253846","4,74937402","4,817598791","4,49012178","4,312411553","3,896009192","4,224151929","4,748430452","4,888796219","4,981989567","4,849127693","5,086068722","4,258656242","4,47649263","5,247005105","4,552380744","4,925461735","4,522663365","4,027734558","5,077121971","4,305457027","4,871888272","4,864659254","4,726090139","4,364631799","4,137817132","4,762225356","4,018974451","4,417632933","4,43903589","3,806240324","5,001986799","4,529497949","4,789210538","4,875577041","4,645152004","4,595301286","4,30120565","4,626021982","4,781110379","3,864899487","4,468925318","4,739333313","4,672504332","4,972644183","5,040186785","4,852286689","4,113569265","4,580704104","4,52200803","4,418709702","4,690801201","3,748094344","4,453359463","4,458691766","4,226748635","4,816948882","4,124744801","4,099958997","4,961581243","3,876299819","4,929745918","4,40584413","4,839254534","4,367276497","3,95568129","4,398028258","4,552946302","4,074083763","4,325540583","4,413174912","4,853438037","5,076703854","3,989208229","5,049119382"
2172,"4,261812839","4,390343452","4,567335712","4,450058874","4,359430872","4,24216127","3,668728486","4,385453792","4,637953244","4,624441989","4,42347915","3,772743606","4,269178649","4,496696806","3,636553769","4,697886687","4,614059006","4,525899208","4,190560417","4,115553089","4,415950437","4,427835381","4,356986008","3,946339203","4,213637759","3,710312885","4,35546701","4,53426025","4,261647929","4,083899547","3,883373066","3,941550105","4,44030295","4,570115664","4,691934384","4,54502029","4,807190845","4,009673831","4,328458228","4,980901611","4,248382959","4,627331951","4,223030862","3,780149563","4,780797532","4,081230599","4,645324017","4,581129438","4,435806953","4,152648675","3,853497823","4,374585256","3,683227948","4,15230718","3,956545906","3,446219229","4,710957969","4,236147779","4,369226213","4,581981036","4,349027193","4,319054648","4,04081979","4,362362241","4,469620582","3,570695874","4,115216609","4,4724663","4,393010211","4,675367941","4,787173988","4,581118943","3,906668131","4,298542009","4,295116161","4,106732507","4,398543317","2,988179993","4,178548465","4,166983977","3,924028863","4,5351537","3,84789938","3,839215539","4,678467649","3,582752254","4,598805364","4,107828204","4,548357459","4,108588003","3,664570814","4,118857725","4,254338643","3,783653809","4,031525486","4,110320468","4,557247492","4,799977458","3,739019023","4,725076534"
2210,"4,200168685","4,36476526","4,522254363","4,420649286","4,354874936","4,193409886","3,654507416","4,290160606","4,580082418","4,564839628","4,534428266","3,701862639","4,199585351","4,453381716","3,581502381","4,709665982","4,543260023","4,472694033","4,153935992","4,070605033","4,372633641","4,364583829","4,309667357","3,907221991","4,159520433","3,624413872","4,198064046","4,49302285","4,227379983","4,083704061","3,534812451","3,887763094","4,401135236","4,524564015","4,653509261","4,509953128","4,768646406","3,979530187","4,424148085","4,930554453","4,202396759","4,587960871","4,210134911","3,753854906","4,742655552","3,991314057","4,536874858","4,525805784","4,390298792","4,153645431","3,819092165","4,400877363","3,632437031","4,088217458","3,86822571","3,574729375","4,661394059","4,201701931","4,237074241","4,555126397","4,292962311","4,286746877","4,01208692","4,311649575","4,439787765","3,532108025","4,057103966","4,423547427","4,351217548","4,630198628","4,657423817","4,548943892","4,123429959","4,250450687","4,152789219","4,060980202","4,343109944","3,437686543","4,135554079","4,07007284","3,853958468","4,506007634","3,783425533","3,804999446","4,624315776","3,555753102","4,560804791","4,073607432","4,477484483","4,082893331","3,644516275","4,093583344","4,228684947","3,726016873","3,979265043","4,070102294","4,521165122","4,740410655","3,651116989","4,670787537"
2211,"4,404331509","4,518947785","4,798605587","4,643198549","4,443354787","4,3909942","3,767812858","4,49925449","4,79834321","4,823387979","4,75203666","3,892363438","4,319521794","4,621523211","3,85293603","4,917670258","4,617834828","4,668358595","4,32022536","4,220730323","4,481022983","4,60184358","4,447164293","4,118866824","4,377746846","3,83525443","4,420458126","4,689011098","4,34239109","4,224566305","3,517477769","4,050212785","4,558910075","4,715517554","4,847456894","4,689941169","4,982280178","4,13914609","4,408639954","5,096883573","4,345323259","4,797474117","4,353959905","3,842485152","4,950661199","4,363608875","4,659119276","4,775857168","4,550934797","4,330434351","3,889374799","4,541520205","3,752434112","4,263228339","4,30483416","3,506611975","4,830921515","4,391949687","4,259857376","4,740322821","4,490929365","4,612860537","4,166342216","4,476568481","4,625482924","3,692810703","4,13932637","4,625470985","4,572522235","4,831200451","4,837988299","4,874154562","3,842057938","4,391233157","4,570522694","4,235577032","4,540544881","3,769731172","4,323114304","4,308560418","3,788246505","4,806874112","3,978505585","3,992721645","4,815928785","3,705285193","4,742740614","4,335564442","4,725649045","4,246647505","3,849183215","4,282475972","4,44912086","3,935192795","4,173084438","4,318831499","4,651087448","5,060620118","3,895939297","4,860334309"
2221,"3,753980028","3,928604844","4,061358926","4,04351635","3,813652208","3,787638461","3,118624775","3,854220388","4,18163501","3,527445607","4,231733046","3,244591054","3,730299652","3,988948874","3,197508654","4,27041627","3,929981754","3,99579516","3,661221149","3,559313731","3,950927383","3,929088087","3,730393187","3,497088438","3,670927584","3,177864864","3,849598435","4,11398825","3,727354809","3,576160654","3,056140359","3,42385886","3,985641128","4,085669396","4,212478373","4,031456645","4,387474202","3,54131882","3,914833394","4,423341755","3,821298191","4,174150421","3,866542342","3,343681859","4,330828386","3,507638279","4,076293414","4,073766621","3,958611393","3,723607582","3,30503244","4,170993085","3,215729279","3,59209803","3,675438902","3,212280405","4,275507899","3,753561797","3,8396937","4,10114891","3,665486879","3,882402877","3,653758793","3,865766344","3,963003233","3,135891517","3,89020889","3,99830036","3,968902174","4,197695619","4,165975753","4,152690224","3,140468929","3,829100151","3,771022449","3,618859347","3,926700686","3,176401051","3,653017361","3,482636835","3,421953943","4,100083651","3,340981603","3,455890143","4,105299137","3,083449638","4,073967487","3,628790967","4,060090714","4,054381511","3,252984429","3,783277021","3,8099695","3,255710929","3,571212793","3,676510914","4,084501102","4,304045083","3,1064433","4,076767641"
2222,"4,574482193","4,77765937","4,860219508","4,77091995","4,475811072","4,434412432","4,080775715","5,029969502","4,757042926","4,96321829","4,730285142","3,878606985","4,776960107","4,79836149","3,840852024","4,946107958","4,795914433","4,885523516","4,30424123","4,448521174","4,695382568","4,613790616","4,615547798","4,415594815","4,238647836","4,004575952","4,89536472","4,285822574","4,553325638","4,369854652","3,837581905","4,260988043","4,719794571","4,808984288","5,029697447","4,949970621","5,046621717","4,283210068","4,423521476","5,196845549","4,75242675","5,024796589","4,60236076","4,35489177","5,104976177","4,387607865","4,853455701","4,87885003","4,78220133","4,33167838","3,999761474","4,886825774","4,097008823","4,502518733","4,409972796","4,056696795","5,118380959","4,651845632","4,390900858","4,977282737","4,577829403","4,46891199","4,49042846","4,697312907","4,843401566","3,757070791","4,470676968","4,67888097","4,76257166","5,046681335","5,03193074","4,858926185","4,188065383","4,743400065","4,730788486","4,387917469","4,676252709","4,09800124","4,460462808","4,615058504","4,254455897","4,95504969","4,209176715","4,065533","4,83366113","3,933693267","5,06120176","4,451980718","4,763719306","4,382560994","3,687080194","4,505057289","4,860255305","4,024513599","4,597587234","4,511375284","4,939664747","5,101515756","4,04829086","5,290438925"
2224,"4,041258037","4,095423691","4,298878038","4,190049997","4,055459583","3,923114291","3,502686903","4,220171441","4,399778169","4,32609098","4,298625129","3,632927794","3,846862435","4,165087982","3,422440105","4,366083258","4,153472995","4,231229889","3,823595217","3,870438687","4,081186175","4,172113272","4,116126872","3,627379274","3,829884717","3,413237257","3,64499104","4,221521784","3,872622805","3,791726269","3,148057937","3,53587641","4,184451535","4,275446356","4,440203364","4,297963957","4,532039182","3,698322313","4,29874829","4,806687034","3,993695287","4,380254958","3,643141421","3,499390657","4,522714246","3,68595744","4,36230828","4,22797143","4,182313072","3,916254759","3,469729563","4,054577032","3,386006209","3,879685333","3,88157142","3,044360539","4,107380084","3,966689129","4,070137245","4,305903216","4,147943704","4,077306847","3,644933839","4,012031388","4,152792172","3,291192724","4,148572138","4,454413029","4,162938311","4,423808643","4,379906024","4,345568724","3,560280665","4,048870879","4,035589916","3,80663275","4,102932313","3,318652104","3,886723268","3,941669911","3,619515097","4,311908503","3,643715142","3,575505466","4,398921214","3,303527767","4,293726128","3,817215412","4,274900498","3,807533902","3,363084437","3,847595638","3,98705302","3,470042318","3,735995015","3,898132626","4,26280096","4,511426473","3,548269002","4,4177041"
2227,"4,171246638","4,290374817","4,552815448","4,396351477","4,23140598","4,147586585","3,519838287","4,423194113","4,575569317","4,581343369","4,501217323","3,676225328","4,078773134","4,39254487","3,697091425","4,679405168","4,507679714","4,433790489","4,072296743","4,012995472","4,239362949","4,368046092","4,237328877","3,888113597","4,118627699","3,57667351","4,145917854","4,439462963","4,107072619","3,98453882","3,311959469","3,806220014","4,34994317","4,480364826","4,609108938","4,462685917","4,742199751","3,860777729","4,27361174","4,863463948","4,098264311","4,560836255","4,219375807","3,435119957","4,708097198","4,04312915","4,382789222","4,545130325","4,337528964","4,122838481","3,741695596","4,286262357","3,481009271","4,03181649","4,044696478","3,268838293","4,648682453","4,141691043","4,040418301","4,526590046","4,255056522","4,352786018","3,900989819","4,24364054","4,372585804","3,447355609","3,985710598","4,377517062","4,337714626","4,598848326","4,647168994","4,627721612","3,615277348","4,16158938","4,32805905","4,002429282","4,316915746","3,556046475","4,091475517","4,087634543","3,537724584","4,572958236","3,738604751","3,756788239","4,585328636","3,473215561","4,500500161","4,083374129","4,47890951","4,015552524","3,59313194","4,027609075","4,204007088","3,688134238","3,950255967","4,153288014","4,349357027","4,816422438","3,648704152","4,613300118"
2230,"4,026460154","4,176247935","4,476760984","4,296029284","4,102231308","4,040908324","3,414801641","4,12931418","4,433817381","4,494267228","4,522477902","3,507012724","3,967010952","4,277128646","3,424760297","4,554260645","4,243141921","4,299896316","3,978307524","3,873991016","4,118210424","4,205513465","4,108004717","3,763506194","4,021361005","3,449954208","4,078127514","4,373540557","3,996619883","3,853191025","3,142192015","3,66697687","4,251782421","4,351147345","4,493450757","4,330290124","4,621002689","3,767735302","4,038716753","4,726368325","4,001896007","4,451241718","3,981778312","3,546276259","4,598820904","3,873903837","4,284709882","4,459711356","4,221485413","4,01965118","3,579448186","4,181956063","3,356899786","3,877966765","3,916390785","3,36265866","4,473810777","4,002787253","4,131623858","4,396662318","4,133116979","4,246666743","3,796305011","4,128063545","4,278402158","3,3134571","3,815949245","4,263110365","4,214762117","4,467941324","4,49722401","4,498548333","3,482654191","4,023395009","4,237880864","3,908204899","4,181854452","3,453043727","3,983564912","3,881488944","3,439162604","4,507734116","3,599247328","3,65149011","4,448454868","3,370723343","4,391412981","3,989343522","4,351890246","3,930078973","3,48417626","3,940897334","4,114042656","3,576088036","3,768274121","3,976454293","4,323802912","4,698944314","3,496644901","4,491299669"
2231,"4,241259402","4,353409953","4,651754881","4,510876629","4,315379048","4,250075141","3,628027082","4,371431269","4,64812953","4,759403936","4,762991819","3,721230616","4,176137589","4,491264407","3,63985075","4,747748259","4,510398521","4,514655612","4,190709754","4,087123082","4,329721534","4,252375705","4,323278978","3,976335055","4,238172774","3,665026184","4,270780631","4,589794797","4,20936276","4,02969248","3,35319929","3,885067713","4,462576124","4,565688191","4,707359252","4,544615493","4,856032113","3,974995738","4,136250971","4,94163834","4,211886538","4,665937251","4,193172961","3,760667193","4,814243509","4,108420694","4,514763378","4,668619279","4,430819953","4,233505997","3,789117709","4,333336753","3,599409551","4,092470717","4,132576619","3,62281636","4,74169209","4,175984837","4,28231446","4,678358024","4,282900803","4,465482705","4,025626581","4,339303764","4,490064887","3,453599174","4,114924889","4,477472308","4,429143141","4,6833559","4,716224918","4,713264798","3,6970466","4,203804404","4,497168221","4,127242305","4,397040609","3,589487641","4,201036176","4,106754898","3,822298528","4,681237863","3,867768813","3,866826839","4,644366275","3,540594197","4,600098468","4,205607266","4,569132329","4,145214801","3,698711711","4,155193669","4,329186393","3,790911404","3,89657148","4,193163664","4,538685208","4,913779145","3,764715266","4,704973252"
